mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,15000.0,14.00,0.675200,0.184710,0.167980,-0.035100,0.039800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,15.00,0.694800,0.201120,0.184330,-0.041400,0.040400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,20000.0,1.00,0.061400,0.024760,0.008120,0.005700,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,2.00,0.124700,0.025650,0.009360,0.010200,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,3.00,0.249300,0.027510,0.012300,0.002400,0.939100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,4.00,0.399600,0.031760,0.013860,0.003700,0.199500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,5.00,0.475400,0.038080,0.019750,0.006500,0.087200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,6.00,0.570400,0.046450,0.029500,0.008700,0.074500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,7.00,0.647000,0.059140,0.043960,0.008800,0.070800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,8.00,0.672800,0.075720,0.061760,0.007000,0.069000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,9.00,0.657200,0.094410,0.080790,0.000500,0.068200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,10.00,0.653800,0.109300,0.095200,-0.002400,0.048500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,11.00,0.645400,0.129140,0.114930,-0.016300,0.036800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,12.00,0.649300,0.147450,0.133120,-0.023600,0.033400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,13.00,0.660700,0.164980,0.150560,-0.030300,0.031900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,14.00,0.676600,0.181840,0.167360,-0.036800,0.032000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,15.00,0.696200,0.198120,0.183590,-0.043400,0.033800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,0.00,-0.000000,0.022000,0.006400,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,1.00,0.060100,0.022280,0.007450,0.006000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,2.00,0.141000,0.023220,0.008780,0.007200,0.982100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,3.00,0.329600,0.023680,0.009970,-0.005200,0.656000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,4.00,0.399800,0.029830,0.012710,0.002100,0.112600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,5.00,0.483600,0.035000,0.018250,0.005600,0.070500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,6.00,0.581800,0.042900,0.027390,0.007400,0.063700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,7.00,0.661000,0.054860,0.040950,0.008400,0.061300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,8.00,0.691800,0.070600,0.057840,0.008700,0.058800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,9.00,0.676100,0.086310,0.073710,0.005200,0.042500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,10.00,0.655700,0.106810,0.094240,-0.007900,0.033300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,11.00,0.652600,0.125870,0.113130,-0.016200,0.029100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,12.00,0.657200,0.143700,0.130840,-0.022300,0.026600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,13.00,0.668100,0.162120,0.149170,-0.028300,0.025700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,14.00,0.686000,0.180210,0.167230,-0.035000,0.026300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,15.00,0.700300,0.196450,0.183450,-0.043800,0.029300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,0.00,0.000000,0.020180,0.005960,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,1.00,0.058900,0.020470,0.006960,0.006300,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,2.00,0.178000,0.021460,0.008420,0.000300,0.954600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,3.00,0.333900,0.022430,0.008350,-0.003000,0.399300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,4.00,0.404400,0.027790,0.011510,0.001000,0.077400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,5.00,0.489200,0.032530,0.016830,0.004800,0.060700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,6.00,0.589700,0.039970,0.025320,0.006200,0.056400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,7.00,0.668900,0.051310,0.038050,0.008100,0.054700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,8.00,0.701700,0.065510,0.053350,0.009300,0.042200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,9.00,0.695200,0.079930,0.068310,0.006500,0.028800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,10.00,0.668700,0.100880,0.089330,-0.005100,0.026600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,11.00,0.656600,0.122450,0.110650,-0.014900,0.024600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,12.00,0.656700,0.142690,0.130810,-0.023200,0.023600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,13.00,0.667000,0.161470,0.149530,-0.030200,0.023300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,14.00,0.683900,0.179710,0.167710,-0.036200,0.023800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,35000.0,0.00,0.000000,0.018760,0.006230,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,1.00,0.060300,0.019060,0.006570,0.006100,0.998000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,2.00,0.203600,0.019820,0.007850,-0.004000,0.917900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,3.00,0.322700,0.023250,0.007750,-0.002200,0.132000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,4.00,0.408600,0.026170,0.010770,0.000400,0.064300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,5.00,0.495300,0.030850,0.015940,0.003600,0.053700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,6.00,0.594800,0.038840,0.024960,0.005300,0.051200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,7.00,0.667700,0.051350,0.038830,0.007700,0.050300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,8.00,0.722500,0.058120,0.046360,0.009300,0.028900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,9.00,0.707800,0.075330,0.064220,0.008200,0.024500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,10.00,0.670900,0.099190,0.088360,-0.005400,0.023800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,11.00,0.658000,0.122460,0.111550,-0.017000,0.022400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,12.00,0.657700,0.142480,0.131490,-0.024900,0.021500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,13.00,0.667900,0.161020,0.149970,-0.031800,0.021500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,14.00,0.684000,0.178660,0.167560,-0.038000,0.022300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,15.00,0.706100,0.197710,0.186570,-0.042700,0.024300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,0.00,-0.000000,0.017630,0.005910,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,1.00,0.078500,0.017920,0.006270,0.002600,0.981900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,2.00,0.252200,0.018140,0.006280,-0.008900,0.675500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,3.00,0.324200,0.022420,0.007350,-0.002700,0.096600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,4.00,0.411800,0.024980,0.010170,-0.000200,0.055000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,5.00,0.502400,0.029950,0.015700,0.002700,0.049300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,6.00,0.599400,0.037570,0.024300,0.004700,0.048600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,7.00,0.672800,0.049140,0.037150,0.007400,0.048200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,8.00,0.730300,0.054350,0.042840,0.009100,0.025500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,9.00,0.712500,0.074290,0.063960,0.007800,0.022300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,10.00,0.673400,0.099450,0.089340,-0.007300,0.021700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,11.00,0.659300,0.122380,0.112180,-0.018300,0.020500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,12.00,0.659000,0.142210,0.131940,-0.026000,0.019800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,13.00,0.668300,0.160650,0.150330,-0.033000,0.020100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,14.00,0.683800,0.178040,0.167670,-0.039300,0.021300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,15.00,0.706300,0.196130,0.185720,-0.044100,0.023400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,0.00,-0.000000,0.016690,0.005650,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,1.00,0.117200,0.016980,0.006020,-0.005000,0.954100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,2.00,0.236900,0.019780,0.005400,-0.005200,0.154600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,3.00,0.326900,0.021410,0.006990,-0.003200,0.079500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,4.00,0.415500,0.024130,0.009820,-0.000800,0.049100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,5.00,0.508100,0.028540,0.014940,0.002000,0.047100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,6.00,0.603300,0.035890,0.023170,0.004300,0.046700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,7.00,0.679700,0.046080,0.034580,0.007100,0.044000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,8.00,0.736200,0.052450,0.041390,0.008800,0.023700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,9.00,0.716000,0.073520,0.063820,0.007600,0.020200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,10.00,0.675500,0.099370,0.089850,-0.008400,0.019800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,11.00,0.661100,0.122060,0.112440,-0.019100,0.018800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,12.00,0.660500,0.141820,0.132130,-0.026700,0.018500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,13.00,0.669200,0.160310,0.150580,-0.033700,0.019000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,14.00,0.684500,0.177690,0.167920,-0.040100,0.020500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,15.00,0.706500,0.195380,0.185570,-0.045000,0.023000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,0.00,0.000000,0.015900,0.005420,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,1.00,0.159600,0.015900,0.005100,-0.011100,0.767300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,2.00,0.237700,0.019430,0.005220,-0.005700,0.098500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,3.00,0.328800,0.020690,0.006640,-0.003700,0.057700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,4.00,0.419800,0.023150,0.009420,-0.001400,0.046500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,5.00,0.512000,0.027370,0.014290,0.001500,0.045100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,6.00,0.606100,0.034520,0.022250,0.004000,0.044900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,7.00,0.686000,0.042790,0.031570,0.006500,0.037600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,8.00,0.742800,0.050680,0.040090,0.008600,0.021700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,9.00,0.720400,0.072560,0.063350,0.007700,0.018400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,10.00,0.678300,0.098910,0.089880,-0.008900,0.018200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,11.00,0.663500,0.121490,0.112370,-0.019600,0.017500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,12.00,0.662200,0.141310,0.132120,-0.027200,0.017300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,13.00,0.670400,0.159960,0.150730,-0.034300,0.018100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,14.00,0.685300,0.177450,0.168180,-0.040700,0.019800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,15.00,0.707000,0.195100,0.185790,-0.045600,0.022900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,0.00,-0.000000,0.015180,0.004980,0.000000,0.916600,0.916500,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,1.00,0.155200,0.016210,0.004280,-0.008200,0.471600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,2.00,0.239700,0.018720,0.005000,-0.006000,0.088000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,3.00,0.331400,0.020050,0.006350,-0.004200,0.047700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,4.00,0.423400,0.022280,0.009040,-0.002000,0.044200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,5.00,0.514800,0.026370,0.013700,0.001100,0.043300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,6.00,0.608100,0.033340,0.021440,0.003700,0.043400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,7.00,0.691000,0.039290,0.028100,0.005800,0.032300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,8.00,0.747800,0.049200,0.038980,0.008400,0.020000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,9.00,0.726900,0.071150,0.062340,0.007900,0.016800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,10.00,0.682100,0.098040,0.089420,-0.009100,0.016900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,11.00,0.666600,0.120660,0.111960,-0.019800,0.016300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,12.00,0.664400,0.140660,0.131890,-0.027500,0.016400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,13.00,0.671800,0.159600,0.150790,-0.034700,0.017400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,14.00,0.686200,0.177260,0.168420,-0.041200,0.019400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,15.00,0.707900,0.195280,0.186410,-0.045800,0.023000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,0.00,-0.000000,0.015100,0.003120,0.000000,0.653600,0.653600,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,1.00,0.148900,0.017790,0.004250,-0.008100,0.050000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,2.00,0.240900,0.018330,0.004810,-0.006500,0.048500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,3.00,0.334400,0.019410,0.006100,-0.004800,0.044800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,4.00,0.426100,0.021520,0.008690,-0.002400,0.042400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,5.00,0.516800,0.025490,0.013170,0.000800,0.041700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,6.00,0.609800,0.032310,0.020730,0.003400,0.042000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,7.00,0.693900,0.036250,0.024980,0.005000,0.029000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,8.00,0.752400,0.047710,0.037790,0.008200,0.018400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,9.00,0.736700,0.068940,0.060420,0.008500,0.015400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,10.00,0.687500,0.096580,0.088320,-0.008800,0.015700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,11.00,0.670600,0.119460,0.111110,-0.019800,0.015300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,12.00,0.667000,0.139800,0.131400,-0.027600,0.015500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,13.00,0.673200,0.159210,0.150780,-0.035000,0.016700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,14.00,0.687100,0.177120,0.168660,-0.041600,0.019100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,15.00,0.709300,0.196750,0.188260,-0.045400,0.023800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,0.00,-0.000000,0.019920,0.003100,-0.000000,0.047100,0.047100,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,1.00,0.145500,0.017280,0.004040,-0.007400,0.047000,0.995100,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,2.00,0.243100,0.017810,0.004620,-0.006900,0.045700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,3.00,0.336800,0.018840,0.005880,-0.005200,0.042500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,4.00,0.428100,0.020850,0.008360,-0.002700,0.040800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,5.00,0.518300,0.024700,0.012680,0.000600,0.040400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,6.00,0.611100,0.031370,0.020080,0.003100,0.040700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,7.00,0.694000,0.034900,0.023740,0.004500,0.026500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,8.00,0.757100,0.046070,0.036360,0.007900,0.017100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,9.00,0.752000,0.065310,0.056960,0.009200,0.014200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,10.00,0.695600,0.094210,0.086250,-0.007900,0.014600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,11.00,0.676500,0.117550,0.109510,-0.019400,0.014400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,12.00,0.670300,0.138650,0.130560,-0.027500,0.014800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,13.00,0.674700,0.158810,0.150700,-0.035200,0.016200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,14.00,0.688000,0.177020,0.168900,-0.042000,0.018900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,70000.0,0.00,0.000000,0.019550,0.002800,0.000000,0.044200,0.044200,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,1.00,0.105000,0.016740,0.003660,0.000700,0.044500,0.896200,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,2.00,0.245100,0.017340,0.004450,-0.007300,0.043300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,3.00,0.338500,0.018330,0.005680,-0.005500,0.040600,1.000000,['poor_input_coordinate_distribution']
