mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,135000.0,1.00,0.122300,0.012450,0.004550,-0.001300,0.544500,0.794100,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,2.00,0.229100,0.014940,0.005130,-0.001600,0.174200,0.834600,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,3.00,0.320100,0.016550,0.006020,0.001100,0.061800,0.873100,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,5.00,0.484600,0.019430,0.009210,0.010300,0.050200,0.920000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,6.00,0.550300,0.021470,0.011350,0.017500,0.049900,0.945300,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,7.00,0.669700,0.024720,0.014800,0.013400,0.050000,0.964800,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,8.00,0.771600,0.028320,0.018770,0.012400,0.050200,0.979200,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,9.00,0.843200,0.025880,0.016470,0.016700,0.015100,0.996500,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,10.00,0.863300,0.028960,0.019640,0.029100,0.011300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,11.00,0.865200,0.032640,0.023650,0.042500,0.010600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,12.00,0.863800,0.037810,0.029210,0.052700,0.010100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,13.00,0.856200,0.044720,0.036660,0.058800,0.010000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,14.00,0.822100,0.056670,0.049200,0.059600,0.009800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,15.00,0.758700,0.076820,0.070060,0.051600,0.009800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,0.00,0.000000,0.011610,0.004200,-0.000000,0.691700,0.691700,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,1.00,0.120000,0.012310,0.004380,-0.000900,0.529700,0.789700,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,2.00,0.224600,0.014750,0.005010,-0.000800,0.169300,0.833400,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,3.00,0.317700,0.016330,0.005900,0.001500,0.060600,0.871900,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,5.00,0.481300,0.019160,0.009020,0.011000,0.049900,0.918700,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,6.00,0.550300,0.021160,0.011150,0.017500,0.049800,0.943400,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,7.00,0.663700,0.024310,0.014480,0.014600,0.049900,0.963100,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,8.00,0.768700,0.028080,0.018590,0.013100,0.049900,0.977700,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,9.00,0.841000,0.025500,0.016150,0.017200,0.014900,0.995600,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,10.00,0.866500,0.028620,0.019370,0.028700,0.011200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,11.00,0.869000,0.032210,0.023290,0.042100,0.010500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,12.00,0.876600,0.036640,0.028160,0.051800,0.010200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,13.00,0.862500,0.043980,0.035970,0.058700,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,14.00,0.830000,0.055570,0.048140,0.059900,0.009600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,15.00,0.770200,0.074760,0.068020,0.052800,0.009600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,0.00,-0.000000,0.011420,0.003690,0.000000,0.684100,0.684100,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,1.00,0.117100,0.012170,0.004220,-0.000400,0.516100,0.784300,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,2.00,0.220100,0.014570,0.004900,-0.000100,0.164800,0.832200,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,3.00,0.315100,0.016130,0.005790,0.002000,0.059500,0.870800,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,4.00,0.375500,0.017110,0.006880,0.011400,0.051000,0.899600,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,5.00,0.478600,0.018870,0.008830,0.011500,0.049800,0.917500,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,6.00,0.550000,0.020870,0.010950,0.017600,0.049700,0.941700,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,7.00,0.657700,0.023910,0.014180,0.015900,0.049800,0.961500,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,8.00,0.765700,0.027660,0.018270,0.013700,0.049800,0.976400,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,9.00,0.839000,0.025150,0.015850,0.017700,0.014700,0.994600,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,10.00,0.869500,0.028290,0.019120,0.028300,0.011100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,11.00,0.872500,0.031820,0.022960,0.041700,0.010400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,12.00,0.881500,0.036120,0.027690,0.051500,0.010100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,13.00,0.868600,0.043280,0.035310,0.058600,0.009700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,14.00,0.837500,0.054540,0.047140,0.060200,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,15.00,0.782400,0.072590,0.065870,0.054100,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,0.00,0.000000,0.011250,0.003920,0.000000,0.676700,0.676700,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,1.00,0.113600,0.012010,0.004070,0.000200,0.504900,0.777900,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,2.00,0.215700,0.014400,0.004790,0.000700,0.160600,0.831100,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,3.00,0.312200,0.015930,0.005690,0.002500,0.058400,0.869800,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,4.00,0.375200,0.016930,0.006830,0.011500,0.050400,0.898500,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,5.00,0.476100,0.018600,0.008650,0.012000,0.049700,0.916400,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,6.00,0.549500,0.020590,0.010770,0.017700,0.049600,0.940100,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,7.00,0.652000,0.023530,0.013880,0.017100,0.049700,0.960100,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,8.00,0.762800,0.027260,0.017950,0.014400,0.049700,0.975300,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,9.00,0.836900,0.024810,0.015570,0.018300,0.014600,0.993700,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,10.00,0.872400,0.027980,0.018880,0.027900,0.010900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,11.00,0.875900,0.031440,0.022640,0.041400,0.010300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,12.00,0.886100,0.035630,0.027260,0.051200,0.010000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,13.00,0.874500,0.042610,0.034690,0.058500,0.009600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,14.00,0.844400,0.053580,0.046220,0.060400,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,15.00,0.792400,0.070930,0.064230,0.054900,0.009300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,0.00,-0.000000,0.011090,0.003790,-0.000000,0.669800,0.669800,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,1.00,0.110500,0.011830,0.003930,0.000700,0.498200,0.770400,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,2.00,0.211300,0.014240,0.004690,0.001500,0.156900,0.829900,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,3.00,0.309400,0.015740,0.005600,0.003000,0.057400,0.868800,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,4.00,0.374900,0.016750,0.006710,0.011500,0.050000,0.897500,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,5.00,0.473900,0.018340,0.008470,0.012400,0.049600,0.915300,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,6.00,0.548800,0.020320,0.010590,0.017800,0.049500,0.938700,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,7.00,0.646400,0.023160,0.013610,0.018300,0.049500,0.958900,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,8.00,0.760000,0.026880,0.017660,0.015000,0.049600,0.974200,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,9.00,0.834900,0.024490,0.015310,0.018800,0.014500,0.992700,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,10.00,0.875300,0.027680,0.018650,0.027500,0.010800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,11.00,0.879200,0.031080,0.022350,0.041000,0.010200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,12.00,0.890200,0.035180,0.026860,0.050900,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,13.00,0.880100,0.041990,0.034110,0.058400,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,14.00,0.851100,0.052690,0.045350,0.060500,0.009300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,15.00,0.800500,0.069610,0.062930,0.055500,0.009200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,0.00,-0.000000,0.010940,0.003670,0.000000,0.662800,0.662800,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,1.00,0.107500,0.011650,0.003790,0.001200,0.494300,0.761800,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,2.00,0.206700,0.014080,0.004590,0.002400,0.153800,0.828400,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,3.00,0.306800,0.015570,0.005510,0.003500,0.056500,0.867800,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,4.00,0.374900,0.016540,0.006600,0.011400,0.049900,0.896500,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,5.00,0.471800,0.018090,0.008310,0.012900,0.049500,0.914300,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,6.00,0.548200,0.020060,0.010410,0.017900,0.049400,0.937300,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,7.00,0.641100,0.022810,0.013340,0.019400,0.049400,0.957800,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,8.00,0.757300,0.026530,0.017380,0.015600,0.049500,0.973200,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,9.00,0.833100,0.024190,0.015060,0.019200,0.014400,0.991800,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,10.00,0.878000,0.027400,0.018430,0.027100,0.010700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,11.00,0.882400,0.030740,0.022060,0.040700,0.010100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,12.00,0.894000,0.034760,0.026490,0.050600,0.009800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,13.00,0.885100,0.041420,0.033570,0.058200,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,14.00,0.857200,0.051860,0.044560,0.060700,0.009200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,15.00,0.808200,0.068400,0.061740,0.056000,0.009100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,0.00,-0.000000,0.010810,0.003220,0.000000,0.655300,0.655400,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,1.00,0.104300,0.011480,0.003650,0.001800,0.490300,0.752200,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,2.00,0.201800,0.013910,0.004480,0.003300,0.151400,0.826300,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,3.00,0.304200,0.015390,0.005430,0.004000,0.055600,0.866800,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,4.00,0.374700,0.016350,0.006490,0.011400,0.049800,0.895500,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,5.00,0.469800,0.017850,0.008150,0.013200,0.049400,0.913300,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,6.00,0.547400,0.019810,0.010240,0.018100,0.049300,0.936000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,7.00,0.636000,0.022470,0.013080,0.020400,0.049300,0.956900,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,8.00,0.754700,0.026180,0.017110,0.016200,0.049400,0.972300,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,9.00,0.831300,0.023900,0.014820,0.019700,0.014300,0.991000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,10.00,0.880700,0.027140,0.018230,0.026700,0.010600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,11.00,0.885500,0.030420,0.021790,0.040400,0.010000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,12.00,0.897600,0.034360,0.026140,0.050300,0.009700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,13.00,0.889800,0.040880,0.033070,0.058100,0.009300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,14.00,0.863300,0.051070,0.043800,0.060800,0.009100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,165000.0,15.00,0.815400,0.067270,0.060630,0.056500,0.009000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,0.00,-0.000000,0.010700,0.003110,0.000000,0.647500,0.647600,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,1.00,0.101200,0.011320,0.003510,0.002200,0.486100,0.741700,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,2.00,0.196600,0.013720,0.004360,0.004200,0.149800,0.823400,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,3.00,0.301700,0.015220,0.005340,0.004400,0.054700,0.865900,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,170000.0,5.00,0.468000,0.017620,0.008000,0.013600,0.049300,0.912400,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,6.00,0.546600,0.019570,0.010080,0.018200,0.049200,0.934700,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,7.00,0.631300,0.022160,0.012840,0.021400,0.049200,0.956000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,8.00,0.752000,0.025860,0.016860,0.016800,0.049300,0.971300,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,9.00,0.829600,0.023620,0.014600,0.020100,0.014300,0.990100,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,10.00,0.883300,0.026880,0.018030,0.026400,0.010500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,11.00,0.888400,0.030110,0.021540,0.040000,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,12.00,0.901100,0.033990,0.025810,0.050100,0.009600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,13.00,0.894100,0.040380,0.032610,0.057900,0.009200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,14.00,0.869200,0.050310,0.043070,0.060900,0.009000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,15.00,0.822300,0.066210,0.059590,0.056900,0.008900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,0.00,0.001500,0.010740,0.003050,-0.000600,0.639000,0.605500,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,1.00,0.098500,0.011180,0.003380,0.002700,0.481500,0.730700,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,2.00,0.191300,0.013530,0.004240,0.005200,0.149000,0.819800,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,3.00,0.299400,0.015060,0.005260,0.004900,0.053900,0.865000,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,175000.0,5.00,0.466200,0.017400,0.007860,0.014000,0.049200,0.911600,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,6.00,0.545900,0.019330,0.009930,0.018400,0.049100,0.933600,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,7.00,0.626900,0.021850,0.012610,0.022400,0.049100,0.955300,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,8.00,0.749200,0.025530,0.016600,0.017400,0.049200,0.970400,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,9.00,0.828000,0.023360,0.014390,0.020500,0.014300,0.989300,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,10.00,0.883100,0.026590,0.017800,0.026600,0.010400,0.999600,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,11.00,0.891200,0.029820,0.021300,0.039700,0.009800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,12.00,0.904400,0.033630,0.025490,0.049800,0.009500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,13.00,0.898000,0.039920,0.032190,0.057800,0.009100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,14.00,0.874900,0.049580,0.042360,0.061000,0.008900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,15.00,0.828900,0.065210,0.058620,0.057300,0.008800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,0.00,0.000000,0.010520,0.003190,-0.000000,0.631100,0.631100,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,1.00,0.096300,0.011060,0.003250,0.003000,0.475800,0.719800,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,2.00,0.185900,0.013340,0.004110,0.006200,0.148400,0.815500,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,3.00,0.297200,0.014900,0.005180,0.005300,0.053100,0.864100,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,4.00,0.373400,0.015810,0.006200,0.011600,0.049500,0.893000,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,5.00,0.464400,0.017190,0.007720,0.014300,0.049100,0.910800,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,6.00,0.545100,0.019110,0.009780,0.018600,0.049000,0.932400,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,7.00,0.622800,0.021560,0.012390,0.023200,0.049100,0.954600,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,8.00,0.746200,0.025210,0.016350,0.018100,0.049100,0.969500,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,9.00,0.826500,0.023110,0.014190,0.020900,0.014300,0.988500,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,10.00,0.881800,0.026300,0.017550,0.027000,0.010400,0.999100,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,11.00,0.893900,0.029540,0.021070,0.039400,0.009700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,12.00,0.907600,0.033280,0.025190,0.049500,0.009400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,13.00,0.901800,0.039480,0.031790,0.057600,0.009100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,14.00,0.880400,0.048880,0.041690,0.061100,0.008800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,180000.0,15.00,0.835100,0.064280,0.057700,0.057600,0.008700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,0.00,-0.000000,0.010460,0.003090,0.000000,0.622600,0.622600,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,1.00,0.094700,0.010970,0.003130,0.003200,0.468500,0.709600,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,2.00,0.180600,0.013160,0.003970,0.007200,0.147800,0.810400,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,3.00,0.295000,0.014750,0.005110,0.005700,0.052400,0.863200,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,185000.0,5.00,0.462500,0.016990,0.007590,0.014700,0.049000,0.910100,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,6.00,0.544300,0.018900,0.009640,0.018700,0.048900,0.931400,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,7.00,0.619100,0.021290,0.012190,0.024000,0.049000,0.954000,['poor_input_coordinate_distribution']
0.00,3.00,185000.0,8.00,0.743100,0.024890,0.016090,0.018700,0.049000,0.968600,['poor_input_coordinate_distribution']
