mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,195000.0,2.00,0.201400,0.014100,0.004220,0.003700,0.286600,0.485200,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,3.00,0.300300,0.014740,0.004610,0.005700,0.234800,0.517500,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,4.00,0.399200,0.015290,0.005200,0.007600,0.204100,0.560700,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,5.00,0.494000,0.015980,0.006040,0.010300,0.159000,0.645400,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,6.00,0.589400,0.017030,0.007070,0.012500,0.123000,0.683000,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,7.00,0.672400,0.018690,0.008660,0.016500,0.071300,0.769900,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,8.00,0.750400,0.020750,0.010630,0.020800,0.035800,0.821700,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,9.00,0.834400,0.022250,0.012800,0.024300,0.038500,0.903300,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,10.00,0.915000,0.024670,0.015400,0.026300,0.033400,0.962700,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,11.00,0.971300,0.027810,0.018680,0.030600,0.028800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,12.00,1.014400,0.031790,0.022840,0.035400,0.025800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,13.00,1.047200,0.037300,0.028720,0.038500,0.024400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,14.00,1.065900,0.045360,0.037120,0.039200,0.023900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,195000.0,15.00,1.067100,0.056580,0.048760,0.037200,0.023500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,0.00,0.002300,0.013880,0.003750,-0.000400,0.377800,0.349100,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,1.00,0.100100,0.013890,0.003960,0.001900,0.322800,0.426500,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,2.00,0.201500,0.013990,0.004170,0.003700,0.285500,0.483100,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,3.00,0.300500,0.014640,0.004560,0.005600,0.232700,0.515100,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,4.00,0.399400,0.015200,0.005140,0.007600,0.202500,0.557400,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,5.00,0.494300,0.015880,0.005970,0.010200,0.156800,0.642700,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,6.00,0.589200,0.016950,0.007010,0.012500,0.119400,0.681100,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,7.00,0.672500,0.018580,0.008590,0.016500,0.069000,0.765500,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,8.00,0.750800,0.020610,0.010530,0.020700,0.035200,0.818600,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,9.00,0.834500,0.022070,0.012670,0.024300,0.038100,0.901800,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,10.00,0.915300,0.024470,0.015250,0.026300,0.033000,0.960500,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,11.00,0.973200,0.027580,0.018500,0.030500,0.028500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,12.00,1.017200,0.031490,0.022590,0.035300,0.025600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,13.00,1.050400,0.036940,0.028410,0.038400,0.024300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,14.00,1.070000,0.044870,0.036680,0.039200,0.023800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,200000.0,15.00,1.072000,0.055980,0.048190,0.037300,0.023400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,0.00,-0.000000,0.013620,0.003880,0.000000,0.376900,0.376900,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,1.00,0.099900,0.013820,0.003920,0.002000,0.318700,0.424000,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,2.00,0.201700,0.013880,0.004120,0.003600,0.284500,0.481000,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,3.00,0.300600,0.014560,0.004510,0.005600,0.230900,0.512800,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,4.00,0.399800,0.015100,0.005080,0.007500,0.200900,0.554500,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,5.00,0.494600,0.015790,0.005910,0.010100,0.154600,0.639700,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,6.00,0.588800,0.016890,0.006970,0.012500,0.115300,0.679400,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,7.00,0.672600,0.018480,0.008520,0.016400,0.066600,0.760800,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,8.00,0.751300,0.020460,0.010430,0.020700,0.034800,0.815900,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,9.00,0.834500,0.021910,0.012560,0.024400,0.037700,0.900200,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,10.00,0.915600,0.024280,0.015110,0.026400,0.032700,0.958400,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,11.00,0.975200,0.027360,0.018330,0.030300,0.028200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,12.00,1.020000,0.031200,0.022350,0.035100,0.025300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,13.00,1.053500,0.036600,0.028110,0.038300,0.024200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,14.00,1.073900,0.044410,0.036260,0.039100,0.023700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,205000.0,15.00,1.076700,0.055400,0.047650,0.037400,0.023400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,0.00,0.000000,0.013520,0.003830,-0.000000,0.376000,0.376000,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,1.00,0.099800,0.013760,0.003880,0.002000,0.314700,0.421400,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,2.00,0.202000,0.013780,0.004070,0.003600,0.283400,0.478800,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,3.00,0.300800,0.014470,0.004470,0.005500,0.229200,0.510700,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,4.00,0.400200,0.015000,0.005020,0.007400,0.199600,0.552100,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,5.00,0.494900,0.015700,0.005850,0.010000,0.152500,0.636500,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,6.00,0.588200,0.016850,0.006930,0.012600,0.110300,0.677600,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,7.00,0.668500,0.018700,0.008630,0.016900,0.049600,0.755300,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,8.00,0.751800,0.020320,0.010340,0.020600,0.034400,0.813300,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,9.00,0.834900,0.021750,0.012450,0.024400,0.037300,0.898800,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,10.00,0.915900,0.024100,0.014970,0.026500,0.032300,0.956400,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,11.00,0.977000,0.027150,0.018170,0.030100,0.027900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,12.00,1.022700,0.030920,0.022120,0.035000,0.025200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,13.00,1.056500,0.036270,0.027830,0.038200,0.024200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,14.00,1.077500,0.044000,0.035890,0.039100,0.023700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,210000.0,15.00,1.081100,0.054850,0.047140,0.037400,0.023300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,0.00,0.000000,0.013420,0.003790,-0.000000,0.375100,0.375100,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,1.00,0.099800,0.013690,0.003840,0.002000,0.310900,0.418800,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,2.00,0.202200,0.013690,0.004020,0.003500,0.282400,0.476500,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,3.00,0.301000,0.014380,0.004420,0.005500,0.227700,0.508600,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,4.00,0.400600,0.014900,0.004970,0.007300,0.198400,0.550000,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,5.00,0.495300,0.015620,0.005800,0.009900,0.150400,0.633100,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,6.00,0.587900,0.016810,0.006890,0.012600,0.105200,0.675800,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,7.00,0.668300,0.018640,0.008590,0.016900,0.046500,0.749900,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,8.00,0.752300,0.020180,0.010250,0.020500,0.034000,0.810700,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,9.00,0.835400,0.021600,0.012340,0.024300,0.036900,0.897400,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,10.00,0.916000,0.023920,0.014830,0.026600,0.032000,0.954400,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,11.00,0.978700,0.026950,0.018010,0.030000,0.027700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,12.00,1.025300,0.030640,0.021890,0.034800,0.025000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,13.00,1.059400,0.035950,0.027550,0.038000,0.024100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,14.00,1.081000,0.043590,0.035520,0.039000,0.023600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,215000.0,15.00,1.085500,0.054330,0.046650,0.037400,0.023300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,0.00,0.000000,0.013320,0.003710,-0.000000,0.374200,0.374200,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,1.00,0.099900,0.013620,0.003800,0.001900,0.307500,0.416100,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,2.00,0.202400,0.013600,0.003970,0.003500,0.281300,0.474100,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,3.00,0.301200,0.014300,0.004380,0.005400,0.226500,0.506700,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,4.00,0.401100,0.014800,0.004920,0.007300,0.197200,0.547900,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,5.00,0.495700,0.015530,0.005740,0.009800,0.148900,0.629500,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,6.00,0.587900,0.016740,0.006840,0.012500,0.100700,0.674100,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,7.00,0.668500,0.018580,0.008540,0.016800,0.044000,0.744300,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,8.00,0.752900,0.020050,0.010170,0.020400,0.033700,0.808400,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,9.00,0.836000,0.021450,0.012240,0.024300,0.036600,0.895800,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,10.00,0.916100,0.023750,0.014710,0.026700,0.031700,0.952500,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,11.00,0.980500,0.026760,0.017860,0.029800,0.027400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,12.00,1.027700,0.030390,0.021680,0.034600,0.024900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,13.00,1.062400,0.035640,0.027280,0.037900,0.024000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,14.00,1.084400,0.043210,0.035170,0.039000,0.023600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,220000.0,15.00,1.089600,0.053830,0.046190,0.037500,0.023200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,0.00,0.000000,0.013230,0.003670,-0.000000,0.373200,0.373300,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,1.00,0.100000,0.013550,0.003760,0.001900,0.304700,0.413300,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,2.00,0.202600,0.013510,0.003920,0.003400,0.280200,0.471700,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,3.00,0.301400,0.014210,0.004340,0.005400,0.225400,0.504900,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,4.00,0.401500,0.014710,0.004870,0.007200,0.196000,0.546300,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,5.00,0.496200,0.015450,0.005690,0.009700,0.147500,0.625800,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,6.00,0.588200,0.016660,0.006790,0.012500,0.097100,0.672400,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,7.00,0.668900,0.018510,0.008490,0.016700,0.042000,0.738500,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,8.00,0.753500,0.019930,0.010090,0.020300,0.033400,0.805900,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,9.00,0.836700,0.021300,0.012130,0.024200,0.036200,0.894200,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,10.00,0.916200,0.023580,0.014580,0.026800,0.031400,0.950700,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,11.00,0.982200,0.026570,0.017720,0.029700,0.027200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,12.00,1.030000,0.030140,0.021480,0.034500,0.024800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,13.00,1.065300,0.035340,0.027020,0.037800,0.024000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,14.00,1.087700,0.042830,0.034840,0.038900,0.023500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,225000.0,15.00,1.093600,0.053350,0.045740,0.037500,0.023200,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,0.00,0.000000,0.013140,0.003630,-0.000000,0.372300,0.372300,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,1.00,0.100200,0.013480,0.003720,0.001900,0.302200,0.410600,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,2.00,0.202900,0.013430,0.003880,0.003400,0.278900,0.469100,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,3.00,0.301500,0.014130,0.004300,0.005400,0.224400,0.503200,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,4.00,0.401900,0.014620,0.004820,0.007100,0.194800,0.544700,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,5.00,0.496700,0.015380,0.005640,0.009600,0.146100,0.621900,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,6.00,0.588300,0.016590,0.006750,0.012400,0.093300,0.670600,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,7.00,0.669400,0.018450,0.008430,0.016600,0.040300,0.732700,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,8.00,0.754100,0.019810,0.010010,0.020200,0.033100,0.803700,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,9.00,0.837400,0.021160,0.012040,0.024100,0.035900,0.892400,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,10.00,0.916600,0.023420,0.014460,0.026800,0.031100,0.948900,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,11.00,0.983800,0.026380,0.017580,0.029500,0.027000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,12.00,1.032300,0.029910,0.021290,0.034300,0.024800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,13.00,1.068100,0.035060,0.026770,0.037700,0.023900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,14.00,1.090900,0.042470,0.034510,0.038800,0.023500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,230000.0,15.00,1.097400,0.052890,0.045320,0.037500,0.023100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,0.00,0.000000,0.013050,0.003590,-0.000000,0.371400,0.371400,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,1.00,0.100500,0.013400,0.003690,0.001800,0.300100,0.408000,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,2.00,0.203100,0.013350,0.003840,0.003400,0.277500,0.466500,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,3.00,0.301700,0.014050,0.004260,0.005300,0.223400,0.501700,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,4.00,0.402300,0.014530,0.004770,0.007000,0.193500,0.543100,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,5.00,0.497200,0.015310,0.005600,0.009500,0.144700,0.617900,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,6.00,0.588200,0.016550,0.006720,0.012400,0.089200,0.668900,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,7.00,0.669900,0.018380,0.008380,0.016400,0.038900,0.727000,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,8.00,0.754900,0.019690,0.009930,0.020100,0.032800,0.801600,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,9.00,0.838100,0.021020,0.011940,0.024100,0.035600,0.890600,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,10.00,0.917200,0.023270,0.014360,0.026800,0.030900,0.946900,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,11.00,0.985500,0.026200,0.017440,0.029400,0.026700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,12.00,1.034700,0.029670,0.021090,0.034200,0.024700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,13.00,1.070800,0.034780,0.026540,0.037500,0.023900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,14.00,1.094000,0.042120,0.034200,0.038800,0.023400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,235000.0,15.00,1.100900,0.052470,0.044930,0.037500,0.023100,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,0.00,0.000000,0.012970,0.003550,-0.000000,0.370500,0.370500,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,1.00,0.100700,0.013320,0.003650,0.001800,0.298800,0.405500,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,2.00,0.203300,0.013280,0.003800,0.003300,0.276000,0.463800,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,3.00,0.301900,0.013970,0.004220,0.005300,0.222300,0.500200,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,4.00,0.402700,0.014450,0.004730,0.007000,0.192200,0.541400,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,5.00,0.497600,0.015240,0.005550,0.009400,0.143200,0.613900,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,6.00,0.587900,0.016510,0.006700,0.012400,0.085300,0.667200,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,7.00,0.670500,0.018320,0.008330,0.016300,0.037800,0.721300,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,8.00,0.755800,0.019570,0.009850,0.020000,0.032500,0.799700,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,9.00,0.838800,0.020890,0.011850,0.024000,0.035300,0.888700,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,10.00,0.917900,0.023130,0.014250,0.026800,0.030600,0.944900,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,11.00,0.987100,0.026020,0.017310,0.029200,0.026500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,12.00,1.037000,0.029440,0.020900,0.034000,0.024700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,13.00,1.073400,0.034520,0.026310,0.037400,0.023800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,14.00,1.097100,0.041790,0.033900,0.038700,0.023400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,240000.0,15.00,1.104300,0.052070,0.044560,0.037500,0.023000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,0.00,0.000000,0.012880,0.003520,-0.000000,0.369600,0.369600,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,1.00,0.100800,0.013250,0.003610,0.001800,0.297700,0.403100,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,2.00,0.203500,0.013220,0.003760,0.003300,0.274400,0.460900,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,3.00,0.302100,0.013890,0.004180,0.005300,0.221300,0.499300,['poor_input_coordinate_distribution']
0.00,1.00,245000.0,4.00,0.403100,0.014380,0.004690,0.006900,0.190900,0.539700,['poor_input_coordinate_distribution']
