mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,20000.0,3.00,0.331100,0.033840,0.018170,-0.014900,0.793700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,4.00,0.407300,0.035980,0.021030,-0.011300,0.731700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,5.00,0.506300,0.037390,0.023660,-0.007600,0.650500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,6.00,0.570100,0.035850,0.022860,0.010800,0.295000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,7.00,0.597700,0.043960,0.029050,0.019800,0.109600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,8.00,0.653100,0.053180,0.038450,0.024500,0.076700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,9.00,0.697400,0.064540,0.051110,0.026500,0.059200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,10.00,0.695600,0.079340,0.066950,0.026300,0.052800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,11.00,0.661700,0.100800,0.088970,0.016900,0.052400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,12.00,0.639200,0.125040,0.113090,0.004300,0.052400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,13.00,0.641900,0.143920,0.131760,-0.003000,0.050200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,14.00,0.645400,0.163430,0.150930,-0.012700,0.047700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,15.00,0.656700,0.181160,0.168480,-0.021600,0.044900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,0.00,-0.000000,0.028160,0.013500,0.000000,0.914300,0.914300,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,1.00,0.160600,0.028250,0.013660,-0.013600,0.867000,0.963800,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,2.00,0.292000,0.028740,0.014510,-0.021500,0.816100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,3.00,0.371900,0.029880,0.016080,-0.018400,0.760700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,4.00,0.454100,0.031290,0.018170,-0.014200,0.702800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,5.00,0.530300,0.031910,0.019700,-0.005700,0.603400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,6.00,0.570600,0.033540,0.020180,0.011600,0.184800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,7.00,0.604800,0.041200,0.027010,0.018900,0.081100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,8.00,0.664200,0.049020,0.035380,0.023300,0.056500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,9.00,0.716700,0.060040,0.047490,0.026200,0.047600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,10.00,0.711100,0.075370,0.064110,0.026700,0.044700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,11.00,0.665700,0.097980,0.087310,0.016100,0.044400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,12.00,0.638200,0.123510,0.112720,0.002200,0.043900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,13.00,0.632900,0.144330,0.133310,-0.007600,0.041300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,14.00,0.640500,0.162770,0.151580,-0.015800,0.039800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,15.00,0.654800,0.180160,0.168810,-0.023600,0.038700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,0.00,0.000000,0.025780,0.012310,0.000000,0.882100,0.882100,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,1.00,0.151100,0.025840,0.012410,-0.010100,0.836700,0.927000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,2.00,0.295900,0.026100,0.013020,-0.019300,0.791300,0.973300,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,3.00,0.399500,0.026870,0.014320,-0.020400,0.738800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,4.00,0.468600,0.028100,0.016170,-0.014000,0.677300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,5.00,0.544700,0.027910,0.016560,-0.004000,0.552000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,6.00,0.571700,0.032050,0.018880,0.011100,0.131400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,7.00,0.615900,0.038970,0.025530,0.017800,0.067200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,8.00,0.676800,0.046230,0.033200,0.022200,0.046900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,9.00,0.737900,0.056920,0.045560,0.025500,0.039000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,10.00,0.728100,0.071230,0.060940,0.027000,0.035300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,11.00,0.673400,0.094870,0.085160,0.015700,0.035600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,12.00,0.640700,0.121980,0.112150,0.000800,0.036100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,13.00,0.635400,0.142900,0.132850,-0.008600,0.035800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,14.00,0.642700,0.161460,0.151250,-0.016600,0.034900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,15.00,0.663000,0.175710,0.165400,-0.022200,0.027900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,0.00,0.000000,0.023750,0.011190,-0.000000,0.858300,0.858300,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,1.00,0.132800,0.023830,0.011270,-0.005700,0.812500,0.902400,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,2.00,0.269900,0.024150,0.011880,-0.012500,0.768400,0.947800,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,3.00,0.410000,0.024590,0.012950,-0.020100,0.718900,0.996900,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,4.00,0.487400,0.025330,0.014250,-0.014300,0.657200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,5.00,0.551300,0.025270,0.014380,-0.002800,0.493100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,6.00,0.575400,0.030950,0.017920,0.010100,0.091500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,7.00,0.624200,0.036980,0.023960,0.016400,0.051800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,8.00,0.697500,0.043820,0.031690,0.021100,0.041000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,9.00,0.756900,0.053380,0.042600,0.024600,0.032100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,10.00,0.753300,0.066940,0.057210,0.027800,0.030900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,11.00,0.693600,0.089400,0.080350,0.018200,0.031200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,12.00,0.650100,0.118750,0.109680,0.001600,0.032000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,13.00,0.641300,0.140630,0.131350,-0.008400,0.031700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,14.00,0.649700,0.158370,0.148940,-0.015900,0.029500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,15.00,0.660900,0.174590,0.164920,-0.023900,0.020100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,0.00,-0.000000,0.022080,0.010190,0.000000,0.840200,0.840200,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,1.00,0.134800,0.022110,0.010210,-0.005300,0.798700,0.879500,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,2.00,0.264800,0.022360,0.010730,-0.010000,0.753800,0.925000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,3.00,0.395500,0.022770,0.011670,-0.015300,0.705500,0.972000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,4.00,0.496300,0.023310,0.012850,-0.014100,0.638100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,5.00,0.553200,0.023580,0.013160,-0.001200,0.384100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,6.00,0.582200,0.029800,0.017170,0.009100,0.076700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,7.00,0.636800,0.035190,0.022730,0.015400,0.044800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,8.00,0.711500,0.041370,0.029770,0.019900,0.034200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,9.00,0.772800,0.050570,0.040100,0.023700,0.028800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,10.00,0.777200,0.063020,0.053560,0.028000,0.027600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,11.00,0.723900,0.082090,0.073380,0.022400,0.027600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,12.00,0.664400,0.113190,0.104720,0.003900,0.028500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,13.00,0.650800,0.136830,0.128180,-0.007100,0.028400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,14.00,0.653700,0.154650,0.145740,-0.015000,0.023300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,15.00,0.662900,0.173390,0.164350,-0.024800,0.015600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,0.00,0.000000,0.020670,0.009360,-0.000000,0.823300,0.823300,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,1.00,0.123500,0.020750,0.009440,-0.003000,0.783300,0.864400,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,2.00,0.250300,0.020990,0.009880,-0.006600,0.740600,0.909600,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,3.00,0.377500,0.021380,0.010730,-0.010500,0.694700,0.954200,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,4.00,0.501800,0.021690,0.011720,-0.013800,0.617100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,5.00,0.553100,0.022750,0.012080,-0.000800,0.298700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,6.00,0.590300,0.028640,0.016400,0.008000,0.064000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,7.00,0.648900,0.033620,0.021710,0.014400,0.040000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,8.00,0.721400,0.039230,0.027930,0.018800,0.029500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,9.00,0.782700,0.049080,0.038890,0.022900,0.026300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,45000.0,11.00,0.731800,0.079970,0.071570,0.023900,0.025300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,12.00,0.678000,0.106820,0.098770,0.007500,0.025700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,13.00,0.654700,0.132890,0.124640,-0.005300,0.024700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,14.00,0.653300,0.155180,0.146780,-0.017100,0.018200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,15.00,0.668000,0.170920,0.162410,-0.024500,0.013800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,0.00,-0.000000,0.019430,0.008550,-0.000000,0.810200,0.810200,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,1.00,0.114500,0.019560,0.008700,-0.001100,0.770700,0.853600,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,2.00,0.236100,0.019830,0.009180,-0.003500,0.728600,0.898100,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,3.00,0.366900,0.020220,0.010010,-0.008000,0.683500,0.940300,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,4.00,0.496400,0.020330,0.010610,-0.011300,0.602500,0.988500,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,5.00,0.554400,0.022250,0.011500,-0.001300,0.240400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,6.00,0.596700,0.027710,0.015700,0.006900,0.052500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,7.00,0.659800,0.032110,0.020580,0.013200,0.034600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,8.00,0.730900,0.037960,0.026960,0.017900,0.027100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,9.00,0.789300,0.048810,0.038940,0.022400,0.024700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,10.00,0.791800,0.060830,0.052030,0.027600,0.024200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,11.00,0.738900,0.078140,0.070090,0.024000,0.023900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,12.00,0.677300,0.106660,0.098930,0.006600,0.024200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,13.00,0.656600,0.133580,0.125770,-0.007500,0.021600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,14.00,0.659300,0.152730,0.144770,-0.017100,0.014800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,15.00,0.673500,0.167590,0.159520,-0.023800,0.012600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,0.00,-0.000000,0.018380,0.007810,0.000000,0.800400,0.800400,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,1.00,0.113700,0.018530,0.008040,-0.000600,0.761000,0.843000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,2.00,0.234700,0.018790,0.008530,-0.002800,0.719200,0.884200,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,3.00,0.360600,0.019170,0.009340,-0.006300,0.674300,0.927400,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,4.00,0.487300,0.019330,0.009920,-0.009100,0.589300,0.975000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,5.00,0.555500,0.021940,0.011120,-0.001900,0.187700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,6.00,0.604400,0.026710,0.014990,0.005900,0.045300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,7.00,0.668600,0.030800,0.019540,0.012100,0.029900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,8.00,0.739300,0.037630,0.026960,0.017200,0.025100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,9.00,0.799100,0.047100,0.037560,0.021800,0.023700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,10.00,0.805900,0.058440,0.049980,0.027300,0.022400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,11.00,0.754900,0.074880,0.067230,0.024500,0.020800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,12.00,0.682200,0.106200,0.098880,0.005200,0.021800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,13.00,0.659500,0.133130,0.125680,-0.008500,0.018000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,14.00,0.667800,0.148990,0.141410,-0.016300,0.013200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,15.00,0.672600,0.168650,0.160890,-0.024900,0.011600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,0.00,-0.000000,0.017540,0.007340,0.000000,0.790300,0.790400,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,1.00,0.115400,0.017640,0.007460,-0.000600,0.753100,0.832000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,2.00,0.231200,0.017870,0.007930,-0.001900,0.711300,0.872400,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,3.00,0.354500,0.018260,0.008720,-0.004700,0.666500,0.916900,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,4.00,0.478100,0.018470,0.009310,-0.006800,0.576700,0.963300,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,5.00,0.557100,0.021710,0.010820,-0.002500,0.142700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,6.00,0.611400,0.025800,0.014430,0.005000,0.041100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,7.00,0.674300,0.030010,0.018970,0.011500,0.026800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,8.00,0.747100,0.036360,0.025900,0.016500,0.024200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,9.00,0.807100,0.045680,0.036410,0.021200,0.022800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,10.00,0.822000,0.055680,0.047440,0.026700,0.019400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,11.00,0.782300,0.069780,0.062310,0.026100,0.016700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,12.00,0.690500,0.104490,0.097500,0.004900,0.018600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,13.00,0.669300,0.129860,0.122740,-0.007900,0.015100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,14.00,0.674000,0.146040,0.138740,-0.015700,0.012400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,15.00,0.672300,0.169410,0.161980,-0.025700,0.010700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,0.00,0.000000,0.016800,0.006910,-0.000000,0.781500,0.781500,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,1.00,0.113700,0.016880,0.006990,-0.000200,0.745500,0.822900,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,2.00,0.227300,0.017080,0.007380,-0.000800,0.704600,0.862800,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,3.00,0.348300,0.017460,0.008160,-0.003100,0.659800,0.908400,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,4.00,0.468700,0.017720,0.008720,-0.004500,0.565400,0.953800,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,5.00,0.559700,0.021370,0.010530,-0.003200,0.112300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,6.00,0.617500,0.024970,0.013870,0.004200,0.036600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,7.00,0.678300,0.029550,0.018710,0.011200,0.025000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,8.00,0.753500,0.035430,0.025350,0.016000,0.023100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,9.00,0.813700,0.044410,0.035360,0.020700,0.021800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,10.00,0.839000,0.052550,0.044390,0.025800,0.016700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,11.00,0.823900,0.062290,0.054630,0.027700,0.013800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,12.00,0.735600,0.091350,0.084520,0.011600,0.014200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,13.00,0.686900,0.123550,0.116740,-0.006000,0.013400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,14.00,0.673200,0.147150,0.140130,-0.016600,0.011700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,15.00,0.673000,0.169540,0.162400,-0.026100,0.009900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,0.00,-0.000000,0.016130,0.006510,-0.000000,0.774000,0.774000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,1.00,0.110700,0.016210,0.006590,0.000200,0.737400,0.815100,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,2.00,0.223900,0.016400,0.006900,-0.000100,0.698700,0.855000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,3.00,0.342300,0.016750,0.007650,-0.001600,0.654100,0.901400,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,4.00,0.463600,0.017040,0.008150,-0.003100,0.553400,0.944900,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,5.00,0.560800,0.020930,0.010210,-0.003400,0.097200,0.998300,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,6.00,0.622300,0.024270,0.013330,0.003500,0.032300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,70000.0,7.00,0.684100,0.028620,0.018030,0.010500,0.024200,1.000000,['poor_input_coordinate_distribution']
