mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,10000.0,14.00,0.576900,0.159440,0.140740,0.045400,0.148500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,15.00,0.539100,0.177410,0.158280,0.042100,0.137800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,0.00,-0.000000,0.079160,0.056990,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,1.00,0.073800,0.078290,0.056120,-0.000500,0.981800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,2.00,0.163400,0.078850,0.056810,-0.004400,0.954800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,3.00,0.220800,0.079780,0.058090,-0.001500,0.933900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,4.00,0.307900,0.080800,0.059630,-0.004000,0.893900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,5.00,0.350300,0.082140,0.061700,0.001800,0.853800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,6.00,0.452600,0.083520,0.064060,-0.002400,0.792200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,7.00,0.529900,0.082980,0.064670,0.000600,0.699500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,8.00,0.553100,0.083660,0.066390,0.012700,0.566000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,9.00,0.652600,0.078740,0.062360,0.021900,0.376500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,10.00,0.707100,0.082110,0.065640,0.033600,0.186200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,11.00,0.723100,0.092010,0.075760,0.041400,0.138800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,12.00,0.706500,0.103090,0.087250,0.048700,0.108000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,13.00,0.664700,0.118890,0.103440,0.052300,0.093300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,14.00,0.598600,0.142510,0.127280,0.049300,0.089500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,15.00,0.560400,0.163230,0.147690,0.045600,0.086600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,0.00,0.000000,0.072690,0.053490,-0.000000,0.951700,0.951600,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,1.00,0.092800,0.071540,0.052320,-0.003400,0.924500,0.961800,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,2.00,0.185000,0.072140,0.053070,-0.007000,0.906800,0.972700,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,3.00,0.258400,0.072830,0.054080,-0.006400,0.885700,0.983000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,4.00,0.333500,0.073500,0.055310,-0.005900,0.845300,0.992500,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,5.00,0.451500,0.074760,0.057410,-0.013400,0.806900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,6.00,0.482700,0.075410,0.058800,-0.003600,0.740300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,7.00,0.541200,0.075040,0.059370,0.003000,0.647000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,8.00,0.623000,0.070920,0.056190,0.011700,0.491500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,9.00,0.710800,0.068290,0.052590,0.021000,0.260400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,10.00,0.721100,0.076040,0.060470,0.032700,0.140100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,11.00,0.726800,0.083910,0.068230,0.041200,0.093600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,12.00,0.740000,0.092810,0.077780,0.047900,0.079200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,13.00,0.730300,0.104610,0.090120,0.053700,0.074000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,14.00,0.665500,0.125160,0.111650,0.054600,0.072300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,15.00,0.593200,0.151830,0.138420,0.048600,0.071500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,0.00,-0.000000,0.066470,0.049220,0.000000,0.915000,0.915000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,1.00,0.106600,0.066590,0.049220,-0.005300,0.897300,0.931700,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,2.00,0.144500,0.067010,0.049760,0.003400,0.879200,0.944700,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,3.00,0.214000,0.067260,0.050300,0.005700,0.847500,0.953600,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,4.00,0.322600,0.067680,0.051230,0.000000,0.816300,0.961500,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,5.00,0.412900,0.068380,0.052610,-0.001800,0.777100,0.974900,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,6.00,0.512400,0.067920,0.053070,-0.003500,0.711500,0.988000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,7.00,0.584700,0.065980,0.052020,0.002900,0.604100,0.994200,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,8.00,0.686200,0.061410,0.047570,0.009500,0.391900,0.999400,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,9.00,0.722900,0.064730,0.049180,0.020100,0.194400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,10.00,0.720500,0.072490,0.057440,0.031600,0.103600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,11.00,0.739800,0.079040,0.064140,0.039600,0.076600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,12.00,0.768600,0.086880,0.072810,0.046100,0.068300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,13.00,0.758100,0.099210,0.086220,0.052400,0.064300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,14.00,0.685800,0.120060,0.107980,0.054100,0.063100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,15.00,0.598200,0.149760,0.137840,0.046800,0.063000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,0.00,0.000000,0.062400,0.046410,-0.000000,0.897300,0.897300,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,1.00,0.067400,0.061960,0.046030,0.003600,0.875800,0.910200,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,2.00,0.138200,0.062340,0.046530,0.005600,0.854900,0.921800,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,3.00,0.227300,0.062450,0.046870,0.004700,0.824200,0.932700,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,4.00,0.335300,0.062960,0.047770,0.000600,0.803300,0.942200,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,5.00,0.364500,0.063820,0.049150,0.011100,0.753600,0.954900,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,30000.0,7.00,0.553000,0.061270,0.048180,0.012300,0.587500,0.974700,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,8.00,0.669300,0.056290,0.042860,0.016600,0.355400,0.981700,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,9.00,0.702300,0.061010,0.046130,0.025200,0.171000,0.989100,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,10.00,0.718300,0.068620,0.054170,0.033100,0.083200,0.995300,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,11.00,0.760500,0.075100,0.061070,0.038000,0.067300,0.999500,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,12.00,0.795300,0.082070,0.068840,0.044200,0.060200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,13.00,0.796200,0.092200,0.079820,0.051100,0.056900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,14.00,0.744300,0.108470,0.096950,0.055900,0.055500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,15.00,0.636600,0.138630,0.127760,0.050100,0.055700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,0.00,-0.000000,0.058040,0.043220,0.000000,0.880500,0.880600,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,1.00,0.031600,0.058370,0.043470,0.011400,0.856500,0.898900,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,2.00,0.120600,0.058670,0.043900,0.010200,0.836700,0.907100,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,3.00,0.239300,0.058430,0.043890,0.003900,0.811700,0.915400,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,4.00,0.325200,0.059090,0.044910,0.003900,0.791600,0.925500,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,5.00,0.354600,0.059650,0.045920,0.015200,0.737900,0.940000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,6.00,0.454200,0.058840,0.045750,0.015300,0.687900,0.953100,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,7.00,0.521600,0.057760,0.045370,0.021100,0.577000,0.960400,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,8.00,0.651400,0.052760,0.039510,0.022800,0.324900,0.966500,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,9.00,0.677200,0.057950,0.043440,0.031300,0.158200,0.975000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,10.00,0.696800,0.064840,0.050780,0.038900,0.076800,0.982600,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,11.00,0.741000,0.070440,0.056890,0.044100,0.061900,0.988200,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,12.00,0.786400,0.076740,0.063770,0.048400,0.055200,0.992700,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,13.00,0.814000,0.085460,0.073160,0.052600,0.051900,0.996400,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,14.00,0.804000,0.098070,0.086860,0.055700,0.051100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,40000.0,0.00,0.000000,0.054770,0.040850,-0.000000,0.865900,0.865900,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,1.00,0.055200,0.055160,0.041180,0.006600,0.843500,0.888100,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,2.00,0.107300,0.055400,0.041430,0.013700,0.823900,0.898700,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,3.00,0.238300,0.054910,0.041150,0.005700,0.804600,0.904400,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,4.00,0.286700,0.056010,0.042620,0.012600,0.777100,0.914100,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,5.00,0.357000,0.055960,0.043040,0.016500,0.728000,0.925500,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,6.00,0.432600,0.055800,0.043410,0.020800,0.674200,0.942900,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,7.00,0.488500,0.054690,0.042810,0.030100,0.572100,0.951900,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,8.00,0.625500,0.050140,0.037120,0.029700,0.311100,0.956600,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,9.00,0.653600,0.055440,0.041220,0.037200,0.146100,0.964200,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,10.00,0.682500,0.061570,0.047870,0.043700,0.071800,0.971400,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,11.00,0.726000,0.066760,0.053560,0.048900,0.057500,0.977500,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,12.00,0.770300,0.072590,0.059800,0.053400,0.051500,0.982600,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,13.00,0.809600,0.079970,0.067910,0.057600,0.048100,0.987000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,14.00,0.813000,0.091800,0.080920,0.059900,0.047700,0.994400,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,15.00,0.743300,0.114260,0.104430,0.056800,0.045500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,0.00,0.000000,0.052090,0.038900,-0.000000,0.854100,0.854100,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,1.00,0.070700,0.052410,0.039180,0.003600,0.833600,0.877400,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,2.00,0.141400,0.052500,0.039290,0.007200,0.816600,0.889900,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,3.00,0.249100,0.051870,0.038770,0.004700,0.800600,0.897500,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,4.00,0.255900,0.053190,0.040430,0.019800,0.765400,0.906600,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,5.00,0.352700,0.052800,0.040510,0.019100,0.721300,0.915600,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,6.00,0.428000,0.052850,0.041090,0.023000,0.661000,0.932200,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,7.00,0.487500,0.051560,0.040230,0.032100,0.559100,0.943800,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,8.00,0.595700,0.047970,0.035260,0.037100,0.307600,0.950700,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,9.00,0.630600,0.053060,0.039120,0.043100,0.132600,0.956700,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,10.00,0.669900,0.058510,0.045210,0.048400,0.067400,0.962900,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,11.00,0.712100,0.063700,0.050750,0.053400,0.054000,0.968700,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,12.00,0.767100,0.068830,0.056290,0.057300,0.049000,0.973500,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,13.00,0.803800,0.075190,0.063500,0.061700,0.043600,0.978600,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,14.00,0.814400,0.085740,0.075180,0.064500,0.043100,0.986800,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,15.00,0.755000,0.104810,0.095220,0.063800,0.038900,0.994000,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,0.00,-0.000000,0.049760,0.037190,0.000000,0.844900,0.844900,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,1.00,0.083100,0.050000,0.037380,0.001300,0.826200,0.867800,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,2.00,0.167100,0.049920,0.037340,0.002400,0.811600,0.881100,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,3.00,0.236600,0.049710,0.037230,0.007300,0.792700,0.891800,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,4.00,0.227700,0.050610,0.038370,0.026500,0.755900,0.902100,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,5.00,0.345400,0.049970,0.038190,0.022100,0.716500,0.909200,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,6.00,0.421000,0.050200,0.038940,0.025800,0.649800,0.923800,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,7.00,0.498800,0.048390,0.037500,0.031900,0.542900,0.934900,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,8.00,0.596100,0.046150,0.033580,0.037300,0.273200,0.943400,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,9.00,0.604000,0.051020,0.037270,0.049700,0.120300,0.951800,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,10.00,0.654600,0.055750,0.042750,0.053500,0.064100,0.956700,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,11.00,0.698600,0.060960,0.048200,0.058000,0.050900,0.961700,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,12.00,0.762800,0.065270,0.053080,0.061100,0.047200,0.966200,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,13.00,0.795800,0.071100,0.059580,0.065500,0.039000,0.971400,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,14.00,0.817100,0.080220,0.069760,0.068000,0.038100,0.980100,['poor_input_coordinate_distribution']
0.00,3.00,50000.0,15.00,0.784600,0.093640,0.083800,0.069400,0.032100,0.987900,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,0.00,0.000000,0.047680,0.035630,-0.000000,0.837600,0.837600,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,1.00,0.094400,0.047830,0.035750,-0.000700,0.820800,0.859300,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,2.00,0.188200,0.047620,0.035570,-0.001400,0.808300,0.872800,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,3.00,0.224100,0.047860,0.035920,0.009900,0.784900,0.886300,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,4.00,0.215400,0.048360,0.036580,0.029800,0.748700,0.898700,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,55000.0,6.00,0.412500,0.047790,0.036960,0.028900,0.640700,0.917400,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,7.00,0.519000,0.044610,0.033970,0.031200,0.519800,0.926900,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,8.00,0.590200,0.044880,0.032270,0.038300,0.231200,0.936500,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,9.00,0.594000,0.049460,0.035750,0.052100,0.101900,0.947100,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,10.00,0.637200,0.053230,0.040450,0.058900,0.061700,0.952500,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,11.00,0.687100,0.058130,0.045570,0.062700,0.049100,0.956600,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,12.00,0.751300,0.062240,0.050300,0.065400,0.044900,0.960700,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,13.00,0.784900,0.067630,0.056200,0.069200,0.035100,0.965900,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,14.00,0.816400,0.075560,0.065070,0.071000,0.034100,0.974500,['poor_input_coordinate_distribution']
0.00,3.00,55000.0,15.00,0.790700,0.087400,0.077380,0.073100,0.028600,0.982400,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,0.00,0.000000,0.045810,0.034210,-0.000000,0.832000,0.832000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,1.00,0.104200,0.045880,0.034250,-0.002500,0.816900,0.851900,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,2.00,0.205900,0.045570,0.033980,-0.004500,0.805900,0.865100,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,3.00,0.219100,0.046170,0.034700,0.011100,0.778700,0.880800,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,4.00,0.231200,0.046520,0.035230,0.027100,0.743900,0.894300,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,6.00,0.402900,0.045610,0.035130,0.032000,0.633700,0.912700,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,7.00,0.540300,0.041160,0.030550,0.030100,0.488500,0.920000,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,8.00,0.579100,0.043890,0.031220,0.040300,0.193700,0.930700,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,9.00,0.603900,0.047670,0.034230,0.050700,0.088700,0.941200,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,10.00,0.625500,0.051000,0.038390,0.062900,0.058900,0.949200,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,11.00,0.674500,0.055430,0.043120,0.067500,0.047800,0.953100,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,12.00,0.736600,0.059550,0.047800,0.069900,0.042400,0.956700,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,13.00,0.773500,0.064740,0.053370,0.072700,0.032000,0.961800,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,14.00,0.811000,0.072000,0.061490,0.073800,0.031100,0.970200,['poor_input_coordinate_distribution']
0.00,3.00,60000.0,15.00,0.784600,0.084140,0.074090,0.076600,0.025700,0.977500,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,0.00,0.000000,0.044100,0.032900,-0.000000,0.827700,0.827700,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,1.00,0.112300,0.044100,0.032860,-0.003900,0.814000,0.845700,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,2.00,0.220600,0.043710,0.032530,-0.007100,0.804200,0.858300,['poor_input_coordinate_distribution']
0.00,3.00,65000.0,3.00,0.217000,0.044620,0.033570,0.011800,0.773400,0.875600,['poor_input_coordinate_distribution']
